Epoch	Loss
13686	28481.388671875
13687	29894.154296875
13688	28436.69140625
13689	29916.208984375
13690	28449.34765625
13691	29932.025390625
13692	28458.078125
13693	29942.474609375
13694	28463.205078125
13695	29872.376953125
13696	28425.23046875
13697	29973.876953125
13698	28481.376953125
13699	29894.17578125
13700	28436.7578125
13701	29916.3359375
13702	28449.486328125
13703	29932.2421875
13704	28458.267578125
13705	29942.73828125
13706	28463.40625
13707	29872.662109375
13708	28425.447265625
13709	29974.162109375
13710	28481.55859375
13711	29894.4140625
13712	28436.912109375
13713	29916.51953125
13714	28449.59375
13715	29932.357421875
13716	28458.330078125
13717	29942.796875
13718	28463.421875
13719	29872.65234375
13720	28425.431640625
13721	29974.103515625
13722	28481.505859375
13723	29894.3125
13724	28436.83984375
13725	29916.3984375
13726	28449.51171875
13727	29932.21484375
13728	28458.2421875
13729	29942.66015625
13730	28463.33984375
13731	29872.53515625
13732	28425.375
13733	29974.009765625
13734	28481.4453125
13735	29894.244140625
13736	28436.814453125
13737	29916.3515625
13738	28449.49609375
13739	29932.19921875
13740	28458.2421875
13741	29942.654296875
13742	28463.33984375
13743	29872.546875
13744	28425.412109375
13745	29974.05078125
13746	28481.486328125
13747	29894.287109375
13748	28436.861328125
13749	29916.404296875
13750	28449.537109375
13751	29932.2421875
13752	28458.2890625
13753	29942.712890625
13754	28463.380859375
13755	29948.046875
13756	28465.28125
13757	29873.39453125
13758	28424.1875
13759	29900.107421875
13760	28440.2578125
13761	29920.93359375
13762	28452.57421875
13763	29936.498046875
13764	28461.125
13765	29946.630859375
13766	28465.970703125
13767	29876.021484375
13768	28427.546875
13769	29976.857421875
13770	28483.16015625
13771	29896.32421875
13772	28437.966796875
13773	29917.671875
13774	28450.119140625
13775	29932.763671875
13776	28458.38671875
13777	29942.580078125
13778	28463.08203125
13779	29871.939453125
13780	28424.82421875
13781	29973.037109375
13782	28480.697265625
13783	29893.078125
13784	28435.990234375
13785	29915.12109375
13786	28448.69921875
13787	29931.048828125
13788	28457.546875
13789	29941.703125
13790	28462.80859375
13791	29947.322265625
13792	28464.91015625
13793	29872.984375
13794	28424.048828125
13795	29900.005859375
13796	28440.345703125
13797	29921.138671875
13798	28452.857421875
13799	29936.966796875
13800	28461.568359375
13801	29947.291015625
13802	28466.484375
13803	29876.77734375
13804	28428.14453125
13805	29977.669921875
13806	28483.7265625
13807	29897.099609375
13808	28438.501953125
13809	29918.357421875
13810	28450.58203125
13811	29933.333984375
13812	28458.751953125
13813	29942.998046875
13814	28463.318359375
13815	29947.650390625
13816	28464.80078125
13817	29872.478515625
13818	28423.419921875
13819	29898.83984375
13820	28439.326171875
13821	29919.4921875
13822	28451.595703125
13823	29935.060546875
13824	28460.21875
13825	29945.357421875
13826	28465.1875
13827	29875.00390625
13828	28427.033203125
13829	29976.16015625
13830	28482.8359375
13831	29895.986328125
13832	28437.921875
13833	29917.666015625
13834	28450.298828125
13835	29933.0859375
13836	28458.767578125
13837	29943.162109375
13838	28463.607421875
13839	29948.162109375
13840	28465.28125
13841	29873.251953125
13842	28424.068359375
13843	29899.794921875
13844	28440.056640625
13845	29920.52734375
13846	28452.33203125
13847	29936.064453125
13848	28460.8984375
13849	29946.255859375
13850	28465.759765625
13851	29875.732421875
13852	28427.49609375
13853	29976.708984375
13854	28483.134765625
13855	29896.306640625
13856	28438.0703125
13857	29917.771484375
13858	28450.30859375
13859	29932.99609375
13860	28458.64453125
13861	29942.896484375
13862	28463.390625
13863	29947.787109375
13864	28464.986328125
13865	29872.8046875
13866	28423.759765625
13867	29899.3203125
13868	28439.75390625
13869	29920.083984375
13870	28452.064453125
13871	29935.68359375
13872	28460.697265625
13873	29945.96484375
13874	28465.609375
13875	29951.00390625
13876	28467.2421875
13877	29875.912109375
13878	28425.8125
13879	29902.111328125
13880	28441.517578125
13881	29922.396484375
13882	28453.44921875
13883	29937.416015625
13884	28461.640625
13885	29947.048828125
13886	28466.115234375
13887	29876.001953125
13888	28427.521484375
13889	29976.5234375
13890	28482.85546875
13891	29895.75390625
13892	28437.58203125
13893	29916.953125
13894	28449.697265625
13895	29932.046875
13896	28457.990234375
13897	29941.931640625
13898	28462.7578125
13899	29946.89453125
13900	28464.42578125
13901	29872.0546875
13902	28423.337890625
13903	29898.771484375
13904	28439.490234375
13905	29919.767578125
13906	28451.966796875
13907	29935.60546875
13908	28460.75
13909	29946.087890625
13910	28465.80078125
13911	29951.3203125
13912	28467.515625
13913	29876.34375
13914	28426.18359375
13915	29902.634765625
13916	28441.935546875
13917	29922.970703125
13918	28453.8671875
13919	29937.9609375
13920	28462.03125
13921	29947.55078125
13922	28466.44921875
13923	29951.880859375
13924	28467.591796875
13925	29876.126953125
13926	28425.755859375
13927	29901.763671875
13928	28441.111328125
13929	29921.59765625
13930	28452.78515625
13931	29936.3125
13932	28460.822265625
13933	29945.802734375
13934	28465.244140625
13935	29950.19140625
13936	28466.490234375
13937	29874.65625
13938	28424.845703125
13939	29900.591796875
13940	28440.453125
13941	29920.8125
13942	28452.41015625
13943	29935.931640625
13944	28460.734375
13945	29945.8125
13946	28465.408203125
13947	29950.544921875
13948	28466.8515625
13949	29875.26171875
13950	28425.37109375
13951	29901.39453125
13952	28441.0703125
13953	29921.708984375
13954	28453.052734375
13955	29936.83984375
13956	28461.357421875
13957	29946.662109375
13958	28465.96484375
13959	29951.283203125
13960	28467.314453125
13961	29875.837890625
13962	28425.708984375
13963	29901.794921875
13964	28441.28125
13965	29921.92578125
13966	28453.130859375
13967	29936.857421875
13968	28461.3046875
13969	29946.509765625
13970	28465.8203125
13971	29951.00390625
13972	28467.072265625
13973	29875.45703125
13974	28425.431640625
13975	29901.3671875
13976	28440.978515625
13977	29921.482421875
13978	28452.8515625
13979	29936.46484375
13980	28461.064453125
13981	29946.181640625
13982	28465.625
13983	29950.75
13984	28466.93359375
13985	29875.3046875
13986	28425.37109375
13987	29901.310546875
13988	28440.998046875
13989	29921.529296875
13990	28452.9296875
13991	29936.587890625
13992	28461.1875
13993	29946.3671875
13994	28465.779296875
13995	29950.966796875
13996	28467.091796875
13997	29875.525390625
13998	28425.53515625
13999	29901.525390625
14000	28441.1328125
14001	29921.69921875
14002	28453.037109375
14003	29936.724609375
14004	28461.279296875
14005	29946.47265625
14006	28465.841796875
14007	29951.025390625
14008	28467.119140625
14009	29875.546875
14010	28425.53515625
14011	29901.505859375
14012	28441.12109375
14013	29921.662109375
14014	28453.017578125
14015	29936.666015625
14016	28461.234375
14017	29946.376953125
14018	28465.78515625
14019	29950.935546875
14020	28467.046875
14021	29875.44140625
14022	28425.47265625
14023	29901.404296875
14024	28441.076171875
14025	29921.58203125
14026	28452.98046875
14027	29936.607421875
14028	28461.20703125
14029	29946.3515625
14030	28465.779296875
14031	29950.9140625
14032	28467.05078125
14033	29875.44140625
14034	28425.494140625
14035	29901.42578125
14036	28441.107421875
14037	29921.625
14038	28453.017578125
14039	29936.650390625
14040	28461.248046875
14041	29946.3828125
14042	28465.8203125
14043	29950.9609375
14044	28467.078125
14045	29875.478515625
14046	28425.51953125
14047	29901.44140625
14048	28441.111328125
14049	29921.619140625
14050	28453.01171875
14051	29936.62890625
14052	28461.248046875
14053	29946.376953125
14054	28465.81640625
14055	29950.94140625
14056	28467.0625
14057	29875.447265625
14058	28425.51953125
14059	29901.4375
14060	28441.1171875
14061	29921.609375
14062	28453.017578125
14063	29936.619140625
14064	28461.25390625
14065	29946.376953125
14066	28465.83203125
14067	29950.951171875
14068	28467.06640625
14069	29875.462890625
14070	28425.53515625
14071	29901.447265625
14072	28441.13671875
14073	29921.625
14074	28453.037109375
14075	29936.62890625
14076	28461.259765625
14077	29946.3515625
14078	28465.810546875
14079	29950.904296875
14080	28467.025390625
14081	29875.384765625
14082	28425.498046875
14083	29972.138671875
14084	28478.755859375
14085	29888.830078125
14086	28432.10546875
14087	29908.482421875
14088	28443.576171875
14089	29923.060546875
14090	28451.935546875
14091	29933.40234375
14092	28457.361328125
14093	29939.591796875
14094	28460.1015625
14095	29866.564453125
14096	28420.451171875
14097	29895.3515625
14098	28438.1328125
14099	29918.537109375
14100	28452.12109375
14101	29936.46484375
14102	28462.267578125
14103	29948.76953125
14104	28468.421875
14105	29955.3671875
14106	28470.7890625
14107	29881.21875
14108	28429.986328125
14109	29978.759765625
14110	28483.458984375
14111	29895.462890625
14112	28436.61328125
14113	29914.63671875
14114	28447.55078125
14115	29928.28125
14116	28455.111328125
14117	29937.369140625
14118	28459.580078125
14119	29942.13671875
14120	28461.30078125
14121	29867.677734375
14122	28420.693359375
14123	29895.140625
14124	28437.51953125
14125	29917.19140625
14126	28450.814453125
14127	29934.2421875
14128	28460.4765625
14129	29945.98046875
14130	28466.3671875
14131	29952.333984375
14132	28468.689453125
14133	29878.275390625
14134	28428.056640625
14135	29976.091796875
14136	28481.8046875
14137	29893.31640625
14138	28435.369140625
14139	29913.08984375
14140	28446.763671875
14141	29927.416015625
14142	28454.798828125
14143	29937.162109375
14144	28459.708984375
14145	29942.533203125
14146	28461.7890625
14147	29868.548828125
14148	28421.490234375
14149	29967.078125
14150	28476.115234375
14151	29885.90234375
14152	28430.96875
14153	29907.611328125
14154	28443.830078125
14155	29924.10546875
14156	28453.408203125
14157	29936.037109375
14158	28459.78125
14159	29943.404296875
14160	28463.12890625
14161	29871.068359375
14162	28423.837890625
14163	29970.880859375
14164	28479.1171875
14165	29890.408203125
14166	28434.298828125
14167	29912.419921875
14168	28447.185546875
14169	29928.76171875
14170	28456.4921875
14171	29940.171875
14172	28462.380859375
14173	29946.748046875
14174	28465.07421875
14175	29873.416015625
14176	28425.06640625
14177	29972.203125
14178	28479.626953125
14179	29890.724609375
14180	28434.1328125
14181	29911.833984375
14182	28446.458984375
14183	29927.431640625
14184	28455.337890625
14185	29938.333984375
14186	28460.9609375
14187	29944.59765625
14188	28463.541015625
14189	29871.232421875
14190	28423.5859375
14191	29970.125
14192	28478.298828125
14193	29888.953125
14194	28433.0625
14195	29910.455078125
14196	28445.697265625
14197	29926.5390625
14198	28454.927734375
14199	29937.923828125
14200	28460.888671875
14201	29944.677734375
14202	28463.765625
14203	29871.697265625
14204	28424.05859375
14205	29970.90234375
14206	28478.94140625
14207	29889.93359375
14208	28433.8203125
14209	29911.54296875
14210	28446.48046875
14211	29927.626953125
14212	28455.66796875
14213	29938.916015625
14214	28461.521484375
14215	29945.484375
14216	28464.24609375
14217	29872.283203125
14218	28424.38671875
14219	29971.255859375
14220	28479.091796875
14221	29890.048828125
14222	28433.80859375
14223	29911.443359375
14224	28446.3359375
14225	29927.337890625
14226	28455.41015625
14227	29938.48828125
14228	28461.19140625
14229	29944.98828125
14230	28463.890625
14231	29871.765625
14232	28424.052734375
14233	29970.775390625
14234	28478.78125
14235	29889.638671875
14236	28433.578125
14237	29911.126953125
14238	28446.17578125
14239	29927.130859375
14240	28455.318359375
14241	29938.392578125
14242	28461.181640625
14243	29945.0
14244	28463.935546875
14245	29871.861328125
14246	28424.181640625
14247	29970.955078125
14248	28478.92578125
14249	29889.84375
14250	28433.7421875
14251	29911.34765625
14252	28446.3359375
14253	29927.34765625
14254	28455.47265625
14255	29938.587890625
14256	28461.310546875
14257	29945.146484375
14258	28464.0234375
14259	29871.9609375
14260	28424.244140625
14261	29971.0078125
14262	28478.9375
14263	29889.849609375
14264	28433.736328125
14265	29911.326171875
14266	28446.310546875
14267	29927.294921875
14268	28455.44140625
14269	29938.51953125
14270	28461.28515625
14271	29945.08984375
14272	28463.966796875
14273	29871.880859375
14274	28424.203125
14275	29970.923828125
14276	28478.890625
14277	29889.775390625
14278	28433.701171875
14279	29911.2578125
14280	28446.2890625
14281	29927.2421875
14282	28455.42578125
14283	29938.48828125
14284	28461.275390625
14285	29945.068359375
14286	28463.966796875
14287	29871.87109375
14288	28424.22265625
14289	29970.939453125
14290	28478.900390625
14291	29889.78515625
14292	28433.720703125
14293	29911.2734375
14294	28446.310546875
14295	29927.2578125
14296	28455.447265625
14297	29938.50390625
14298	28461.291015625
14299	29945.083984375
14300	28463.98828125
14301	29871.896484375
14302	28424.26953125
14303	29970.966796875
14304	28478.921875
14305	29889.80078125
14306	28433.736328125
14307	29911.2890625
14308	28446.3359375
14309	29927.283203125
14310	28455.466796875
14311	29938.51953125
14312	28461.31640625
14313	29945.099609375
14314	28463.98828125
14315	29947.275390625
14316	28463.998046875
14317	29870.3671875
14318	28421.72265625
14319	29895.62109375
14320	28437.1484375
14321	29915.82421875
14322	28449.357421875
14323	29931.5234375
14324	28458.3046875
14325	29942.443359375
14326	28463.84375
14327	29948.5
14328	28466.140625
14329	29874.650390625
14330	28425.859375
14331	29972.962890625
14332	28480.0234375
14333	29891.037109375
14334	28434.298828125
14335	29911.775390625
14336	28446.3984375
14337	29927.109375
14338	28455.123046875
14339	29937.818359375
14340	28460.66796875
14341	29944.021484375
14342	28463.1640625
14343	29870.63671875
14344	28423.369140625
14345	29969.640625
14346	28478.044921875
14347	29888.59375
14348	28432.990234375
14349	29910.271484375
14350	28445.759765625
14351	29926.544921875
14352	28455.111328125
14353	29938.103515625
14354	28461.1875
14355	29945.009765625
14356	28464.0859375
14357	29947.498046875
14358	28464.265625
14359	29870.826171875
14360	28422.154296875
14361	29896.265625
14362	28437.6953125
14363	29916.60546875
14364	28449.96484375
14365	29932.36328125
14366	28458.912109375
14367	29943.255859375
14368	28464.416015625
14369	29949.240234375
14370	28466.61328125
14371	29875.2578125
14372	28426.271484375
14373	29973.427734375
14374	28480.28125
14375	29891.310546875
14376	28434.453125
14377	29911.908203125
14378	28446.458984375
14379	29927.09375
14380	28455.091796875
14381	29937.67578125
14382	28460.55859375
14383	29943.794921875
14384	28462.994140625
14385	29945.712890625
14386	28462.890625
14387	29868.748046875
14388	28420.662109375
14389	29894.1015625
14390	28436.228515625
14391	29914.556640625
14392	28448.65234375
14393	29930.599609375
14394	28457.861328125
14395	29941.916015625
14396	28463.689453125
14397	29948.37890625
14398	28466.22265625
14399	29874.876953125
14400	28426.240234375
14401	29973.533203125
14402	28480.5234375
14403	29891.806640625
14404	28434.95703125
14405	29912.705078125
14406	28447.1328125
14407	29928.11328125
14408	28455.875
14409	29938.8046875
14410	28461.3671875
14411	29944.9140625
