Epoch	Loss
12624	14673.4169921875
12625	14819.2041015625
12626	15013.0712890625
12627	15323.3466796875
12628	15443.333984375
12629	15710.6025390625
12630	15726.8427734375
12631	15889.115234375
12632	15805.482421875
12633	15847.0283203125
12634	15700.66796875
12635	15670.1123046875
12636	15500.4091796875
12637	15319.009765625
12638	15217.2421875
12639	15069.5625
12640	14863.220703125
12641	14725.4033203125
12642	14563.275390625
12643	14481.982421875
12644	14369.587890625
12645	14227.314453125
12646	14198.380859375
12647	14246.8515625
12648	14233.916015625
12649	14321.3505859375
12650	14328.2353515625
12651	14444.6650390625
12652	14468.412109375
12653	14603.068359375
12654	14637.0400390625
12655	14780.728515625
12656	14973.31640625
12657	15283.5498046875
12658	15405.6845703125
12659	15677.0107421875
12660	15698.3876953125
12661	15867.9296875
12662	15790.302734375
12663	15839.1884765625
12664	15697.591796875
12665	15672.4033203125
12666	15505.1044921875
12667	15326.2236328125
12668	15225.1826171875
12669	15193.7451171875
12670	15084.62109375
12671	14954.7412109375
12672	14756.1064453125
12673	14638.431640625
12674	14488.5185546875
12675	14424.5244140625
12676	14324.052734375
12677	14196.5009765625
12678	14177.099609375
12679	14235.5693359375
12680	14230.96484375
12681	14326.16015625
12682	14340.068359375
12683	14462.15625
12684	14491.43359375
12685	14629.4384765625
12686	14667.1513671875
12687	14811.92578125
12688	15005.5419921875
12689	15314.626953125
12690	15435.01171875
12691	15701.4580078125
12692	15718.8662109375
12693	15880.8876953125
12694	15798.8974609375
12695	15840.6171875
12696	15695.890625
12697	15665.5537109375
12698	15497.201171875
12699	15316.064453125
12700	15215.154296875
12701	15067.482421875
12702	14861.9111328125
12703	14723.8515625
12704	14562.1455078125
12705	14480.4638671875
12706	14368.2099609375
12707	14225.626953125
12708	14196.7607421875
12709	14244.716796875
12710	14231.794921875
12711	14318.60546875
12712	14325.48828125
12713	14441.1806640625
12714	14464.94140625
12715	14598.7900390625
12716	14632.8369140625
12717	14775.6142578125
12718	14968.134765625
12719	15277.091796875
12720	15399.599609375
12721	15669.65234375
12722	15692.0234375
12723	15860.6513671875
12724	15784.4755859375
12725	15833.0087890625
12726	15692.916015625
12727	15667.5302734375
12728	15501.6103515625
12729	15322.7822265625
12730	15222.6083984375
12731	15190.80859375
12732	15082.3984375
12733	14952.310546875
12734	14754.30859375
12735	14636.283203125
12736	14486.7373046875
12737	14422.3330078125
12738	14322.005859375
12739	14194.1591796875
12740	14174.8193359375
12741	14232.787109375
12742	14228.2060546875
12743	14322.796875
12744	14336.7333984375
12745	14458.126953125
12746	14487.4736328125
12747	14624.73828125
12748	14662.5966796875
12749	14806.490234375
12750	15000.1943359375
12751	15308.001953125
12752	15428.935546875
12753	15694.015625
12754	15712.59375
12755	15873.6201171875
12756	15793.240234375
12757	15834.564453125
12758	15691.4599609375
12759	15660.8466796875
12760	15493.9951171875
12761	15312.8466796875
12762	15212.943359375
12763	15065.15625
12764	14860.3095703125
12765	14721.931640625
12766	14560.6279296875
12767	14478.5341796875
12768	14366.4658203125
12769	14223.5615234375
12770	14194.75
12771	14242.1826171875
12772	14229.2685546875
12773	14315.44140625
12774	14322.3310546875
12775	14437.2900390625
12776	14461.0859375
12777	14594.150390625
12778	14628.314453125
12779	14770.12890625
12780	14962.734375
12781	15270.310546875
12782	15393.3955078125
12783	15661.9248046875
12784	15685.521484375
12785	15853.01953125
12786	15778.548828125
12787	15826.66015625
12788	15688.3017578125
12789	15662.6279296875
12790	15498.3466796875
12791	15319.5224609375
12792	15220.4453125
12793	15072.9423828125
12794	14868.361328125
12795	14729.2177734375
12796	14567.564453125
12797	14484.3623046875
12798	14371.6123046875
12799	14227.470703125
12800	14198.0830078125
12801	14244.4951171875
12802	14230.9521484375
12803	14316.1123046875
12804	14322.3818359375
12805	14436.33984375
12806	14459.5546875
12807	14591.6767578125
12808	14625.345703125
12809	14766.3515625
12810	14958.427734375
12811	15265.181640625
12812	15388.12890625
12813	15656.2177734375
12814	15680.205078125
12815	15847.74609375
12816	15774.046875
12817	15822.5009765625
12818	15685.005859375
12819	15659.771484375
12820	15496.2080078125
12821	15317.779296875
12822	15219.162109375
12823	15071.8369140625
12824	14867.7119140625
12825	14728.5751953125
12826	14567.181640625
12827	14483.861328125
12828	14371.203125
12829	14226.935546875
12830	14197.6123046875
12831	14243.7919921875
12832	14230.271484375
12833	14315.1337890625
12834	14321.396484375
12835	14434.9921875
12836	14458.2109375
12837	14589.9404296875
12838	14623.611328125
12839	14764.1875
12840	14956.158203125
12841	15262.322265625
12842	15385.3525390625
12843	15652.9111328125
12844	15677.248046875
12845	15844.4287109375
12846	15771.294921875
12847	15819.5810546875
12848	15682.697265625
12849	15657.3974609375
12850	15494.3955078125
12851	15316.0263671875
12852	15217.80859375
12853	15070.490234375
12854	14866.751953125
12855	14727.533203125
12856	14566.369140625
12857	14482.91015625
12858	14370.3544921875
12859	14225.98046875
12860	14196.724609375
12861	14242.6923828125
12862	14229.2158203125
12863	14313.8115234375
12864	14320.1064453125
12865	14433.380859375
12866	14456.6279296875
12867	14587.9775390625
12868	14621.708984375
12869	14761.8642578125
12870	14953.8203125
12871	15259.400390625
12872	15382.607421875
12873	15649.576171875
12874	15674.369140625
12875	15841.1123046875
12876	15768.6298828125
12877	15816.7255859375
12878	15680.5283203125
12879	15655.1025390625
12880	15492.7373046875
12881	15314.3896484375
12882	15216.6015625
12883	15069.255859375
12884	14865.88671875
12885	14726.5537109375
12886	14565.609375
12887	14481.9755859375
12888	14369.5087890625
12889	14224.990234375
12890	14195.78515625
12891	14241.513671875
12892	14228.0625
12893	14312.3642578125
12894	14318.6826171875
12895	14431.619140625
12896	14454.9052734375
12897	14585.8984375
12898	14619.69921875
12899	14759.4248046875
12900	14951.392578125
12901	15256.3486328125
12902	15379.7783203125
12903	15646.0830078125
12904	15671.3984375
12905	15837.6611328125
12906	15765.9072265625
12907	15813.7939453125
12908	15678.3505859375
12909	15652.79296875
12910	15491.130859375
12911	15312.7783203125
12912	15215.47265625
12913	15068.0849609375
12914	14865.0791015625
12915	14725.611328125
12916	14564.8740234375
12917	14481.0517578125
12918	14368.6787109375
12919	14224.021484375
12920	14194.853515625
12921	14240.333984375
12922	14226.9013671875
12923	14310.9072265625
12924	14317.2490234375
12925	14429.841796875
12926	14453.1533203125
12927	14583.7666015625
12928	14617.6162109375
12929	14756.890625
12930	14948.8994140625
12931	15253.203125
12932	15376.8935546875
12933	15642.4892578125
12934	15668.36328125
12935	15834.078125
12936	15763.107421875
12937	15810.794921875
12938	15676.1494140625
12939	15650.4638671875
12940	15489.5673828125
12941	15311.212890625
12942	15214.4375
12943	15067.0078125
12944	14864.357421875
12945	14724.7275390625
12946	14564.2021484375
12947	14480.1689453125
12948	14367.884765625
12949	14223.060546875
12950	14193.9306640625
12951	14239.1484375
12952	14225.7255859375
12953	14309.4248046875
12954	14315.7724609375
12955	14428.0048828125
12956	14451.3466796875
12957	14581.5849609375
12958	14615.505859375
12959	14754.3046875
12960	14946.3603515625
12961	15249.990234375
12962	15373.95703125
12963	15638.7783203125
12964	15665.25390625
12965	15830.4052734375
12966	15760.2685546875
12967	15807.748046875
12968	15673.9521484375
12969	15648.1240234375
12970	15488.0390625
12971	15309.69140625
12972	15213.4716796875
12973	15065.9912109375
12974	14863.705078125
12975	14723.9228515625
12976	14563.5869140625
12977	14479.3291015625
12978	14367.1201171875
12979	14222.130859375
12980	14193.02734375
12981	14237.974609375
12982	14224.552734375
12983	14307.9267578125
12984	14314.279296875
12985	14426.15234375
12986	14449.5087890625
12987	14579.361328125
12988	14613.3349609375
12989	14751.6513671875
12990	14943.7734375
12991	15246.7080078125
12992	15370.97265625
12993	15635.001953125
12994	15662.0986328125
12995	15826.65625
12996	15757.3818359375
12997	15804.6689453125
12998	15671.74609375
12999	15645.7724609375
13000	15486.529296875
13001	15308.17578125
13002	15212.529296875
13003	15065.009765625
13004	14863.0791015625
13005	14723.1279296875
13006	14562.9921875
13007	14478.5048828125
13008	14366.3779296875
13009	14221.2099609375
13010	14192.1201171875
13011	14236.78515625
13012	14223.365234375
13013	14306.4130859375
13014	14312.765625
13015	14424.26953125
13016	14447.658203125
13017	14577.125
13018	14611.16015625
13019	14748.9931640625
13020	14941.1904296875
13021	15243.4296875
13022	15368.0009765625
13023	15631.201171875
13024	15658.9345703125
13025	15822.8671875
13026	15754.486328125
13027	15801.5537109375
13028	15669.5244140625
13029	15643.4150390625
13030	15485.04296875
13031	15306.6953125
13032	15211.63671875
13033	15064.0693359375
13034	14862.4970703125
13035	14722.373046875
13036	14562.4248046875
13037	14477.7060546875
13038	14365.673828125
13039	14220.3134765625
13040	14191.2529296875
13041	14235.640625
13042	14222.2216796875
13043	14304.9423828125
13044	14311.2998046875
13045	14422.43359375
13046	14445.8310546875
13047	14574.8994140625
13048	14608.9912109375
13049	14746.3212890625
13050	14938.5869140625
13051	15240.099609375
13052	15364.974609375
13053	15627.3310546875
13054	15655.7080078125
13055	15819.005859375
13056	15751.53125
13057	15798.40234375
13058	15667.2822265625
13059	15641.03125
13060	15483.546875
13061	15305.2021484375
13062	15210.751953125
13063	15063.130859375
13064	14861.92578125
13065	14721.626953125
13066	14561.873046875
13067	14476.9150390625
13068	14364.9697265625
13069	14219.4287109375
13070	14190.3857421875
13071	14234.486328125
13072	14221.068359375
13073	14303.4501953125
13074	14309.810546875
13075	14420.568359375
13076	14443.9931640625
13077	14572.671875
13078	14606.82421875
13079	14743.6572265625
13080	14935.994140625
13081	15236.7802734375
13082	15361.9697265625
13083	15623.462890625
13084	15652.4990234375
13085	15815.146484375
13086	15748.583984375
13087	15795.25
13088	15665.0478515625
13089	15638.638671875
13090	15482.0576171875
13091	15303.712890625
13092	15209.876953125
13093	15062.2099609375
13094	14861.3720703125
13095	14720.900390625
13096	14561.3369140625
13097	14476.14453125
13098	14364.287109375
13099	14218.5625
13100	14189.5400390625
13101	14233.353515625
13102	14219.9326171875
13103	14301.984375
13104	14308.3427734375
13105	14418.724609375
13106	14442.1669921875
13107	14570.4580078125
13108	14604.671875
13109	14741.0
13110	14933.4150390625
13111	15233.4736328125
13112	15358.9755859375
13113	15619.583984375
13114	15649.2822265625
13115	15811.2587890625
13116	15745.6240234375
13117	15792.0703125
13118	15662.845703125
13119	15508.5224609375
13120	15414.6552734375
13121	15260.8974609375
13122	15195.8623046875
13123	15176.10546875
13124	15084.6416015625
13125	14959.01171875
13126	14767.919921875
13127	14647.7451171875
13128	14500.1455078125
13129	14430.8896484375
13130	14329.6328125
13131	14196.6025390625
13132	14175.978515625
13133	14228.220703125
13134	14221.84765625
13135	14310.173828125
13136	14322.2529296875
13137	14436.970703125
13138	14464.728515625
13139	14595.3046875
13140	14632.2294921875
13141	14768.802734375
13142	14961.947265625
13143	15260.49609375
13144	15384.3203125
13145	15640.48046875
13146	15666.63671875
13147	15822.05859375
13148	15752.595703125
13149	15792.779296875
13150	15661.048828125
13151	15502.6630859375
13152	15407.7919921875
13153	15252.041015625
13154	15187.0947265625
13155	15054.26171875
13156	14864.158203125
13157	14730.0146484375
13158	14574.677734375
13159	14491.0498046875
13160	14379.9716796875
13161	14354.353515625
13162	14284.4912109375
13163	14189.4296875
13164	14193.0654296875
13165	14275.2998046875
13166	14288.447265625
13167	14399.32421875
13168	14425.5732421875
13169	14554.421875
13170	14590.0654296875
13171	14726.64453125
13172	14921.1240234375
13173	15221.6142578125
13174	15349.4677734375
13175	15611.3671875
13176	15643.6044921875
13177	15807.0126953125
13178	15743.59765625
13179	15790.724609375
13180	15663.087890625
13181	15636.5859375
13182	15481.7822265625
13183	15302.9462890625
13184	15210.1806640625
13185	15061.8955078125
13186	14861.6171875
13187	14720.337890625
13188	14560.99609375
13189	14474.9833984375
13190	14362.9921875
13191	14216.6669921875
13192	14187.6083984375
13193	14230.68359375
13194	14217.189453125
13195	14298.400390625
13196	14304.7001953125
13197	14414.1396484375
13198	14437.5771484375
13199	14564.865234375
13200	14599.1611328125
13201	14734.181640625
13202	14926.8994140625
13203	15225.2138671875
13204	15351.5390625
13205	15610.3837890625
13206	15641.6025390625
13207	15802.2001953125
13208	15738.59765625
13209	15784.2685546875
13210	15657.26953125
13211	15502.7861328125
13212	15410.6826171875
13213	15256.658203125
13214	15192.833984375
13215	15059.9814453125
13216	14870.408203125
13217	14735.2685546875
13218	14579.7900390625
13219	14494.8427734375
13220	14383.3310546875
13221	14356.357421875
13222	14285.91015625
13223	14189.6201171875
13224	14192.7392578125
13225	14273.759765625
13226	14286.4033203125
13227	14396.0654296875
13228	14421.875
13229	14549.5478515625
13230	14584.890625
13231	14720.30859375
13232	14914.51171875
13233	15213.6279296875
13234	15341.7802734375
13235	15602.552734375
13236	15635.8525390625
13237	15798.728515625
13238	15736.9267578125
13239	15784.119140625
13240	15658.15625
13241	15631.8193359375
13242	15478.50390625
13243	15299.943359375
13244	15208.171875
13245	15059.9345703125
13246	14860.4267578125
13247	14718.9306640625
13248	14560.0244140625
13249	14473.6416015625
13250	14361.8310546875
13251	14215.189453125
13252	14186.208984375
13253	14228.771484375
13254	14215.3095703125
13255	14295.916015625
13256	14302.232421875
13257	14410.96875
13258	14434.4423828125
13259	14560.9736328125
13260	14595.361328125
13261	14729.48828125
13262	14922.2392578125
13263	15219.3310546875
13264	15346.0869140625
13265	15603.6640625
13266	15635.8701171875
13267	15795.537109375
13268	15733.333984375
13269	15778.6240234375
13270	15653.1787109375
13271	15498.7646484375
13272	15407.8662109375
13273	15253.798828125
13274	15190.8369140625
13275	15057.87109375
13276	14868.951171875
13277	14733.50390625
13278	14578.412109375
13279	14493.0576171875
13280	14381.7666015625
13281	14354.322265625
13282	14283.9736328125
13283	14187.3408203125
13284	14190.5107421875
13285	14270.96484375
13286	14283.6416015625
13287	14392.66796875
13288	14418.5361328125
13289	14545.517578125
13290	14580.978515625
13291	14715.525390625
13292	14909.8369140625
13293	15207.712890625
13294	15336.3896484375
13295	15595.802734375
13296	15630.1865234375
13297	15792.041015625
13298	15731.7353515625
13299	15778.5009765625
13300	15654.1826171875
13301	15500.4189453125
13302	15410.0634765625
13303	15256.0771484375
13304	15193.2373046875
13305	15172.0869140625
13306	15082.17578125
13307	14955.2919921875
13308	14765.4111328125
13309	14643.734375
13310	14496.775390625
13311	14426.029296875
13312	14324.8984375
13313	14310.3173828125
13314	14249.80078125
13315	14164.7587890625
13316	14176.0732421875
13317	14264.91015625
13318	14284.9970703125
13319	14400.7548828125
13320	14432.9794921875
13321	14564.7822265625
13322	14605.17578125
13323	14742.3564453125
13324	14939.591796875
