Epoch	Loss
12938	18474.361328125
12939	19010.82421875
12940	18473.947265625
12941	19010.408203125
12942	18473.52734375
12943	19009.974609375
12944	18473.11328125
12945	19009.541015625
12946	18472.681640625
12947	19009.095703125
12948	18472.259765625
12949	19008.658203125
12950	18471.828125
12951	19008.21875
12952	18471.404296875
12953	19007.78125
12954	18470.9765625
12955	19007.349609375
12956	18470.5546875
12957	19006.912109375
12958	18470.123046875
12959	19006.45703125
12960	18469.69140625
12961	19006.01953125
12962	18469.27734375
12963	19005.603515625
12964	18468.857421875
12965	19005.16015625
12966	18468.431640625
12967	19004.72265625
12968	18468.01171875
12969	19004.28515625
12970	18467.58984375
12971	19003.865234375
12972	18467.177734375
12973	19003.439453125
12974	18466.759765625
12975	19003.01953125
12976	18466.33984375
12977	19002.595703125
12978	18465.947265625
12979	19002.1875
12980	18465.5234375
12981	19001.76953125
12982	18465.12890625
12983	19001.349609375
12984	18464.71484375
12985	19000.9375
12986	18464.30078125
12987	19000.50390625
12988	18463.873046875
12989	19000.0546875
12990	18463.455078125
12991	18999.625
12992	18463.03125
12993	18999.1953125
12994	18462.61328125
12995	18998.75
12996	18462.173828125
12997	18998.3125
12998	18461.76171875
12999	18997.87890625
13000	18461.33203125
13001	18997.43359375
13002	18460.908203125
13003	18997.00390625
13004	18460.47265625
13005	18996.55078125
13006	18460.046875
13007	18996.1171875
13008	18459.630859375
13009	18995.6875
13010	18459.216796875
13011	18995.267578125
13012	18458.798828125
13013	18994.86328125
13014	18458.412109375
13015	18994.451171875
13016	18457.990234375
13017	18994.009765625
13018	18457.5625
13019	18993.583984375
13020	18457.15625
13021	18993.15625
13022	18456.732421875
13023	18992.73046875
13024	18456.314453125
13025	18992.302734375
13026	18455.900390625
13027	18991.876953125
13028	18455.48046875
13029	18991.439453125
13030	18455.0703125
13031	18991.005859375
13032	18454.64453125
13033	18990.578125
13034	18454.224609375
13035	18990.1484375
13036	18453.806640625
13037	18989.724609375
13038	18453.396484375
13039	18989.30859375
13040	18452.990234375
13041	18988.87890625
13042	18452.5703125
13043	18988.4453125
13044	18452.1484375
13045	18988.017578125
13046	18451.73828125
13047	18987.587890625
13048	18451.328125
13049	18987.16796875
13050	18450.900390625
13051	18986.73828125
13052	18450.494140625
13053	18986.318359375
13054	18450.076171875
13055	18985.90234375
13056	18449.669921875
13057	18985.4765625
13058	18449.25
13059	18985.03515625
13060	18448.828125
13061	18984.6015625
13062	18448.400390625
13063	18984.1640625
13064	18447.986328125
13065	18983.736328125
13066	18447.564453125
13067	18983.294921875
13068	18447.1328125
13069	18982.861328125
13070	18446.708984375
13071	18982.427734375
13072	18446.291015625
13073	18982.0
13074	18445.876953125
13075	18981.57421875
13076	18445.466796875
13077	18981.158203125
13078	18445.068359375
13079	18980.759765625
13080	18444.662109375
13081	18980.337890625
13082	18444.267578125
13083	18979.935546875
13084	18443.8671875
13085	18979.5234375
13086	18443.46484375
13087	18979.103515625
13088	18443.0625
13089	18978.70703125
13090	18442.6640625
13091	18978.291015625
13092	18442.25390625
13093	18977.857421875
13094	18441.818359375
13095	18977.421875
13096	18441.412109375
13097	18976.99609375
13098	18440.990234375
13099	18976.5546875
13100	18440.55859375
13101	18976.12109375
13102	18440.1328125
13103	18975.685546875
13104	18439.71875
13105	18975.251953125
13106	18439.298828125
13107	18974.818359375
13108	18438.876953125
13109	18974.390625
13110	18438.466796875
13111	18973.974609375
13112	18438.052734375
13113	18973.544921875
13114	18437.650390625
13115	18973.1328125
13116	18437.232421875
13117	18972.705078125
13118	18436.822265625
13119	18972.271484375
13120	18436.3984375
13121	18971.84765625
13122	18435.9921875
13123	18971.435546875
13124	18435.58984375
13125	18971.01953125
13126	18435.1796875
13127	18970.6015625
13128	18434.7734375
13129	18970.181640625
13130	18434.376953125
13131	18969.775390625
13132	18433.978515625
13133	18969.37890625
13134	18433.576171875
13135	18968.958984375
13136	18433.169921875
13137	18968.5390625
13138	18432.759765625
13139	18968.115234375
13140	18432.341796875
13141	18967.685546875
13142	18431.927734375
13143	18967.26171875
13144	18431.517578125
13145	18966.8359375
13146	18431.095703125
13147	18966.400390625
13148	18430.671875
13149	18965.962890625
13150	18430.2578125
13151	18965.529296875
13152	18429.83203125
13153	18965.10546875
13154	18429.42578125
13155	18964.689453125
13156	18429.01953125
13157	18964.2734375
13158	18428.61328125
13159	18963.84375
13160	18428.203125
13161	18963.431640625
13162	18427.796875
13163	18963.01171875
13164	18427.390625
13165	18962.609375
13166	18426.994140625
13167	18962.18359375
13168	18426.580078125
13169	18961.763671875
13170	18426.166015625
13171	18961.3515625
13172	18425.771484375
13173	18960.931640625
13174	18425.361328125
13175	18960.5234375
13176	18424.951171875
13177	18960.099609375
13178	18424.537109375
13179	18959.67578125
13180	18424.123046875
13181	18959.251953125
13182	18423.716796875
13183	18958.822265625
13184	18423.306640625
13185	18958.40625
13186	18422.892578125
13187	18957.986328125
13188	18422.494140625
13189	18957.5703125
13190	18422.09375
13191	18957.158203125
13192	18421.68359375
13193	18956.74609375
13194	18421.28515625
13195	18956.330078125
13196	18420.87890625
13197	18955.919921875
13198	18420.46875
13199	18955.50390625
13200	18420.05859375
13201	18955.0703125
13202	18419.654296875
13203	18954.650390625
13204	18419.234375
13205	18954.2265625
13206	18418.830078125
13207	18953.796875
13208	18418.40625
13209	18953.373046875
13210	18418.001953125
13211	18952.95703125
13212	18417.595703125
13213	18952.533203125
13214	18417.181640625
13215	18952.1171875
13216	18416.783203125
13217	18951.708984375
13218	18416.369140625
13219	18951.28515625
13220	18415.966796875
13221	18950.865234375
13222	18415.548828125
13223	18950.435546875
13224	18415.15234375
13225	18950.029296875
13226	18414.75390625
13227	18949.62109375
13228	18414.34765625
13229	18949.205078125
13230	18413.9375
13231	18948.78125
13232	18413.533203125
13233	18948.373046875
13234	18413.134765625
13235	18947.9609375
13236	18412.732421875
13237	18947.541015625
13238	18412.32421875
13239	18947.125
13240	18411.9140625
13241	18946.7109375
13242	18411.5078125
13243	18946.298828125
13244	18411.10546875
13245	18945.8828125
13246	18410.716796875
13247	18945.4921875
13248	18410.3359375
13249	18945.083984375
13250	18409.9296875
13251	18944.689453125
13252	18409.541015625
13253	18944.287109375
13254	18409.146484375
13255	18943.87109375
13256	18408.732421875
13257	18943.447265625
13258	18408.310546875
13259	18943.017578125
13260	18407.904296875
13261	18942.59375
13262	18407.49609375
13263	18942.169921875
13264	18407.08203125
13265	18941.75
13266	18406.66796875
13267	18941.3125
13268	18406.2578125
13269	18940.892578125
13270	18405.84375
13271	18940.46875
13272	18405.44140625
13273	18940.052734375
13274	18405.03125
13275	18939.64453125
13276	18404.642578125
13277	18939.24609375
13278	18404.25390625
13279	18938.83984375
13280	18403.8515625
13281	18938.431640625
13282	18403.451171875
13283	18938.01171875
13284	18403.041015625
13285	18937.591796875
13286	18402.630859375
13287	18937.17578125
13288	18402.228515625
13289	18936.751953125
13290	18401.82421875
13291	18936.3359375
13292	18401.4140625
13293	18935.923828125
13294	18401.01171875
13295	18935.513671875
13296	18400.611328125
13297	18935.109375
13298	18400.216796875
13299	18934.703125
13300	18399.82421875
13301	18934.291015625
13302	18399.42578125
13303	18933.900390625
13304	18399.037109375
13305	18933.498046875
13306	18398.65234375
13307	18933.1015625
13308	18398.255859375
13309	18932.69140625
13310	18397.857421875
13311	18932.279296875
13312	18397.447265625
13313	18931.8515625
13314	18397.037109375
13315	18931.435546875
13316	18396.6328125
13317	18931.0234375
13318	18396.2265625
13319	18930.591796875
13320	18395.80859375
13321	18930.158203125
13322	18395.38671875
13323	18929.7265625
13324	18394.98828125
13325	18929.32421875
13326	18394.576171875
13327	18928.890625
13328	18394.166015625
13329	18928.474609375
13330	18393.771484375
13331	18928.083984375
13332	18393.38671875
13333	18927.689453125
13334	18393.001953125
13335	18927.287109375
13336	18392.6171875
13337	18926.908203125
13338	18392.228515625
13339	18926.505859375
13340	18391.84375
13341	18926.115234375
13342	18391.455078125
13343	18925.705078125
13344	18391.048828125
13345	18925.2890625
13346	18390.642578125
13347	18924.861328125
13348	18390.234375
13349	18924.435546875
13350	18389.8125
13351	18924.015625
13352	18389.40625
13353	18923.587890625
13354	18388.984375
13355	18923.15234375
13356	18388.5703125
13357	18922.71875
13358	18388.171875
13359	18922.3203125
13360	18387.783203125
13361	18921.9296875
13362	18387.38671875
13363	18921.513671875
13364	18386.984375
13365	18921.103515625
13366	18386.587890625
13367	18920.705078125
13368	18386.2109375
13369	18920.322265625
13370	18385.826171875
13371	18919.927734375
13372	18385.44140625
13373	18919.533203125
13374	18385.052734375
13375	18919.142578125
13376	18384.6640625
13377	18918.740234375
13378	18384.275390625
13379	18918.345703125
13380	18383.890625
13381	18917.94140625
13382	18383.4921875
13383	18917.5234375
13384	18383.091796875
13385	18917.115234375
13386	18382.685546875
13387	18916.6875
13388	18382.275390625
13389	18916.271484375
13390	18381.87109375
13391	18915.865234375
13392	18381.47265625
13393	18915.44921875
13394	18381.064453125
13395	18915.01171875
13396	18380.646484375
13397	18914.583984375
13398	18380.224609375
13399	18914.15625
13400	18379.822265625
13401	18913.740234375
13402	18379.42578125
13403	18913.345703125
13404	18379.037109375
13405	18912.947265625
13406	18378.642578125
13407	18912.544921875
13408	18378.24609375
13409	18912.12890625
13410	18377.853515625
13411	18911.73046875
13412	18377.4609375
13413	18911.32421875
13414	18377.076171875
13415	18910.9375
13416	18376.69921875
13417	18910.55078125
13418	18376.306640625
13419	18910.1484375
13420	18375.91796875
13421	18909.76171875
13422	18375.544921875
13423	18909.36328125
13424	18375.15625
13425	18908.96484375
13426	18374.75
13427	18908.548828125
13428	18374.349609375
13429	18908.142578125
13430	18373.9609375
13431	18907.744140625
13432	18373.5625
13433	18907.32421875
13434	18373.169921875
13435	18906.921875
13436	18372.7734375
13437	18906.51953125
13438	18372.376953125
13439	18906.111328125
13440	18371.978515625
13441	18905.705078125
13442	18371.58203125
13443	18905.28515625
13444	18371.171875
13445	18904.869140625
13446	18370.767578125
13447	18904.4453125
13448	18370.361328125
13449	18904.03515625
13450	18369.96875
13451	18903.630859375
13452	18369.568359375
13453	18903.20703125
13454	18369.166015625
13455	18902.80078125
13456	18368.76953125
13457	18902.39453125
13458	18368.36328125
13459	18901.970703125
13460	18367.958984375
13461	18901.56640625
13462	18367.58203125
13463	18901.189453125
13464	18367.205078125
13465	18900.8046875
13466	18366.826171875
13467	18900.421875
13468	18366.45703125
13469	18900.052734375
13470	18366.1015625
13471	18899.671875
13472	18365.712890625
13473	18899.28515625
13474	18365.33203125
13475	18898.8828125
13476	18364.931640625
13477	18898.462890625
13478	18364.517578125
13479	18898.0390625
13480	18364.1171875
13481	18897.619140625
13482	18363.70703125
13483	18897.19140625
13484	18363.302734375
13485	18896.78515625
13486	18362.896484375
13487	18896.361328125
13488	18362.5
13489	18895.958984375
13490	18362.103515625
13491	18895.55078125
13492	18361.708984375
13493	18895.1484375
13494	18361.3203125
13495	18894.75
13496	18360.935546875
13497	18894.36328125
13498	18360.556640625
13499	18893.970703125
13500	18360.171875
13501	18893.580078125
13502	18359.787109375
13503	18893.185546875
13504	18359.40625
13505	18892.802734375
13506	18359.029296875
13507	18892.41796875
13508	18358.650390625
13509	18892.015625
13510	18358.248046875
13511	18891.61328125
13512	18357.859375
13513	18891.201171875
13514	18357.455078125
13515	18890.78515625
13516	18357.0625
13517	18890.3828125
13518	18356.66015625
13519	18889.96484375
13520	18356.263671875
13521	18889.556640625
13522	18355.86328125
13523	18889.142578125
13524	18355.466796875
13525	18888.73046875
13526	18355.068359375
13527	18888.328125
13528	18354.671875
13529	18887.92578125
13530	18354.287109375
13531	18887.53125
13532	18353.908203125
13533	18887.13671875
13534	18353.5234375
13535	18886.7421875
13536	18353.130859375
13537	18886.33203125
13538	18352.736328125
13539	18885.9375
13540	18352.365234375
13541	18885.564453125
13542	18351.998046875
13543	18885.1875
13544	18351.625
13545	18884.8046875
13546	18351.236328125
13547	18884.40625
13548	18350.83984375
13549	18884.0
13550	18350.458984375
13551	18883.6015625
13552	18350.05859375
13553	18883.19140625
13554	18349.669921875
13555	18882.79296875
13556	18349.2734375
13557	18882.384765625
13558	18348.884765625
13559	18881.982421875
13560	18348.48828125
13561	18881.572265625
13562	18348.0859375
13563	18881.1484375
13564	18347.689453125
13565	18880.732421875
13566	18347.28125
13567	18880.318359375
13568	18346.8828125
13569	18879.919921875
13570	18346.50390625
13571	18879.529296875
13572	18346.115234375
13573	18879.134765625
13574	18345.73828125
13575	18878.76171875
13576	18345.375
13577	18878.380859375
13578	18344.990234375
13579	18877.990234375
13580	18344.619140625
13581	18877.609375
13582	18344.23828125
13583	18877.21875
13584	18343.861328125
13585	18876.830078125
13586	18343.478515625
13587	18876.439453125
13588	18343.09765625
13589	18876.048828125
13590	18342.712890625
13591	18875.65625
13592	18342.3203125
13593	18875.240234375
13594	18341.927734375
13595	18874.833984375
13596	18341.5390625
13597	18874.435546875
13598	18341.142578125
13599	18874.025390625
13600	18340.7421875
13601	18873.6171875
13602	18340.349609375
13603	18873.203125
13604	18339.9609375
13605	18872.80859375
13606	18339.568359375
13607	18872.41015625
13608	18339.18359375
13609	18872.01171875
13610	18338.794921875
13611	18871.61328125
13612	18338.41015625
13613	18871.228515625
13614	18338.03515625
13615	18870.833984375
13616	18337.646484375
13617	18870.443359375
13618	18337.26953125
13619	18870.0546875
13620	18336.89453125
13621	18869.66796875
13622	18336.513671875
13623	18869.275390625
13624	18336.125
13625	18868.876953125
13626	18335.740234375
13627	18868.486328125
13628	18335.357421875
13629	18868.09765625
13630	18334.9765625
13631	18867.69921875
13632	18334.580078125
13633	18867.283203125
13634	18334.18359375
13635	18866.880859375
13636	18333.791015625
13637	18866.474609375
13638	18333.3984375
13639	18866.083984375
13640	18333.013671875
13641	18865.681640625
13642	18332.62890625
13643	18865.29296875
13644	18332.25
13645	18864.890625
13646	18331.861328125
13647	18864.48828125
13648	18331.4921875
13649	18864.123046875
13650	18331.1171875
13651	18863.728515625
13652	18330.728515625
13653	18863.34375
13654	18330.361328125
13655	18862.974609375
13656	18329.98828125
13657	18862.583984375
13658	18329.6171875
13659	18862.20703125
13660	18329.236328125
13661	18861.8046875
