Epoch	Loss
9516	6368.49365234375
9517	5645.67919921875
9518	6405.1123046875
9519	5620.2939453125
9520	6248.61474609375
9521	5575.353515625
9522	6429.25927734375
9523	5648.60302734375
9524	6285.794921875
9525	5598.970703125
9526	6367.80078125
9527	5605.6611328125
9528	6342.4189453125
9529	5649.82568359375
9530	6400.5751953125
9531	5631.08642578125
9532	6421.37744140625
9533	5702.72705078125
9534	6517.3974609375
9535	5679.39990234375
9536	6306.8515625
9537	5610.1669921875
9538	6337.5009765625
9539	5593.8681640625
9540	6369.38232421875
9541	5651.66650390625
9542	6427.2724609375
9543	5638.1845703125
9544	6249.83544921875
9545	5588.76953125
9546	6348.60107421875
9547	5604.4970703125
9548	6438.20361328125
9549	5694.36572265625
9550	6464.2548828125
9551	5661.6611328125
9552	6484.58447265625
9553	5715.126953125
9554	6483.46484375
9555	5662.15625
9556	6273.59326171875
9557	5596.755859375
9558	6383.35693359375
9559	5605.77001953125
9560	6352.859375
9561	5642.33837890625
9562	6382.50244140625
9563	5608.89697265625
9564	6382.83642578125
9565	5664.1884765625
9566	6449.8037109375
9567	5644.66552734375
9568	6269.51953125
9569	5597.970703125
9570	6350.5234375
9571	5596.54248046875
9572	6350.77880859375
9573	5636.70751953125
9574	6407.091796875
9575	5624.03173828125
9576	6277.3779296875
9577	5608.01708984375
9578	6503.236328125
9579	5690.95556640625
9580	6363.6455078125
9581	5679.60595703125
9582	6521.490234375
9583	5732.89453125
9584	6608.005859375
9585	5841.2998046875
9586	6750.12060546875
9587	5824.5830078125
9588	6693.24658203125
9589	5834.7421875
9590	6655.677734375
9591	5746.701171875
9592	6380.85302734375
9593	5590.6025390625
9594	6261.3076171875
9595	5487.34375
9596	5992.0322265625
9597	5401.328125
9598	6024.03125
9599	5398.78271484375
9600	6085.8759765625
9601	5477.64990234375
9602	6209.45263671875
9603	5508.79296875
9604	6110.6572265625
9605	5497.8232421875
9606	6207.7607421875
9607	5526.28515625
9608	6297.28173828125
9609	5623.814453125
9610	6437.33203125
9611	5661.16650390625
9612	6431.775390625
9613	5738.83935546875
9614	6626.18505859375
9615	5803.43408203125
9616	6713.6240234375
9617	5889.6748046875
9618	6798.64501953125
9619	5856.2626953125
9620	6730.63427734375
9621	5852.435546875
9622	6668.71630859375
9623	5746.32275390625
9624	6382.888671875
9625	5589.943359375
9626	6257.51220703125
9627	5483.634765625
9628	5987.63671875
9629	5397.83544921875
9630	6008.39892578125
9631	5387.41552734375
9632	6062.31396484375
9633	5479.7119140625
9634	6251.27685546875
9635	5525.09423828125
9636	6091.08349609375
9637	5493.53955078125
9638	6206.35302734375
9639	5526.99072265625
9640	6345.21044921875
9641	5650.24755859375
9642	6469.81689453125
9643	5675.30908203125
9644	6449.71875
9645	5713.50146484375
9646	6580.501953125
9647	5728.04931640625
9648	6530.24462890625
9649	5741.02783203125
9650	6582.47509765625
9651	5758.8623046875
9652	6465.470703125
9653	5675.1943359375
9654	6386.3427734375
9655	5599.5234375
9656	6415.3974609375
9657	5627.94482421875
9658	6319.71728515625
9659	5551.32421875
9660	6105.45068359375
9661	5472.970703125
9662	6136.783203125
9663	5471.94482421875
9664	6203.736328125
9665	5550.27490234375
9666	6241.29638671875
9667	5547.0126953125
9668	6329.6376953125
9669	5625.41748046875
9670	6368.9609375
9671	5627.85107421875
9672	6320.4912109375
9673	5619.64208984375
9674	6499.07421875
9675	5705.39599609375
9676	6429.27294921875
9677	5677.369140625
9678	6407.841796875
9679	5635.7841796875
9680	6480.07080078125
9681	5694.19189453125
9682	6436.56103515625
9683	5644.70458984375
9684	6301.021484375
9685	5580.16796875
9686	6272.22265625
9687	5554.81396484375
9688	6355.95361328125
9689	5619.1318359375
9690	6322.91796875
9691	5583.6748046875
9692	6223.57421875
9693	5550.03857421875
9694	6357.1630859375
9695	5620.666015625
9696	6356.11181640625
9697	5609.8740234375
9698	6265.4013671875
9699	5581.55908203125
9700	6303.576171875
9701	5593.57861328125
9702	6404.42822265625
9703	5655.8095703125
9704	6412.33740234375
9705	5646.85205078125
9706	6471.69384765625
9707	5704.80615234375
9708	6492.7197265625
9709	5733.9599609375
9710	6510.9970703125
9711	5756.984375
9712	6751.615234375
9713	5855.1396484375
9714	6621.06005859375
9715	5766.49462890625
9716	6521.93994140625
9717	5699.35009765625
9718	6381.90869140625
9719	5583.81494140625
9720	6372.23974609375
9721	5571.15234375
9722	6182.37548828125
9723	5474.62939453125
9724	6062.091796875
9725	5409.16064453125
9726	5974.9697265625
9727	5436.09423828125
9728	6290.2763671875
9729	5564.0634765625
9730	6185.1904296875
9731	5533.15478515625
9732	6223.99560546875
9733	5537.56298828125
9734	6310.5771484375
9735	5614.13916015625
9736	6381.892578125
9737	5627.96875
9738	6437.0615234375
9739	5679.92431640625
9740	6477.4228515625
9741	5678.27294921875
9742	6347.591796875
9743	5612.267578125
9744	6328.11328125
9745	5590.58642578125
9746	6405.2890625
9747	5652.68505859375
9748	6396.3447265625
9749	5618.4306640625
9750	6399.88427734375
9751	5643.41259765625
9752	6310.07861328125
9753	5580.10205078125
9754	6212.45263671875
9755	5539.01513671875
9756	6255.56884765625
9757	5549.888671875
9758	6374.77490234375
9759	5638.060546875
9760	6378.4091796875
9761	5622.44921875
9762	6434.4921875
9763	5679.6025390625
9764	6478.134765625
9765	5694.14013671875
9766	6494.5927734375
9767	5742.5849609375
9768	6496.7470703125
9769	5720.3740234375
9770	6429.3427734375
9771	5674.52978515625
9772	6464.6201171875
9773	5681.37353515625
9774	6376.10888671875
9775	5597.57470703125
9776	6386.587890625
9777	5599.37939453125
9778	6246.72705078125
9779	5529.45849609375
9780	6184.08984375
9781	5479.8994140625
9782	6075.95361328125
9783	5444.62060546875
9784	6060.8193359375
9785	5440.48046875
9786	6172.26318359375
9787	5566.47802734375
9788	6403.87255859375
9789	5618.74169921875
9790	6369.80859375
9791	5653.73828125
9792	6434.8603515625
9793	5644.42919921875
9794	6275.81591796875
9795	5582.1494140625
9796	6489.9453125
9797	5672.22412109375
9798	6283.42138671875
9799	5621.55224609375
9800	6434.17626953125
9801	5611.62646484375
9802	6393.03271484375
9803	5644.267578125
9804	6381.2529296875
9805	5588.9599609375
9806	6355.5595703125
9807	5635.4111328125
9808	6377.15673828125
9809	5595.06689453125
9810	6187.498046875
9811	5521.67529296875
9812	6222.419921875
9813	5519.90869140625
9814	6154.64990234375
9815	5507.70361328125
9816	6298.51220703125
9817	5593.2509765625
9818	6336.2607421875
9819	5614.9853515625
9820	6343.86376953125
9821	5602.1796875
9822	6398.74658203125
9823	5653.01904296875
9824	6442.41748046875
9825	5641.34814453125
9826	6307.85595703125
9827	5588.74755859375
9828	6436.00732421875
9829	5639.41064453125
9830	6349.87646484375
9831	5601.62353515625
9832	6289.1572265625
9833	5559.5673828125
9834	6349.7646484375
9835	5605.62353515625
9836	6316.560546875
9837	5582.94970703125
9838	6235.76708984375
9839	5538.279296875
9840	6348.95703125
9841	5605.85302734375
9842	6330.31396484375
9843	5582.244140625
9844	6209.59423828125
9845	5532.73681640625
9846	6400.73486328125
9847	5638.794921875
9848	6374.39599609375
9849	5667.15966796875
9850	6440.2216796875
9851	5697.240234375
9852	6612.77734375
9853	5810.431640625
9854	6682.59619140625
9855	5791.09033203125
9856	6545.56689453125
9857	5726.12548828125
9858	6598.294921875
9859	5740.9189453125
9860	6442.93310546875
9861	5657.26123046875
9862	6402.177734375
9863	5564.08544921875
9864	6155.71875
9865	5438.6787109375
9866	5984.44580078125
9867	5366.30712890625
9868	5950.94580078125
9869	5397.80859375
9870	6227.76904296875
9871	5542.25341796875
9872	6193.380859375
9873	5489.1611328125
9874	6281.1318359375
9875	5567.4716796875
9876	6260.705078125
9877	5530.85986328125
9878	6319.3740234375
9879	5598.314453125
9880	6253.09033203125
9881	5534.30224609375
9882	6191.3720703125
9883	5514.74609375
9884	6206.71875
9885	5522.7626953125
9886	6400.77294921875
9887	5644.1162109375
9888	6400.8046875
9889	5630.20849609375
9890	6305.970703125
9891	5592.255859375
9892	6493.76025390625
9893	5679.1767578125
9894	6416.75146484375
9895	5644.26220703125
9896	6368.60791015625
9897	5606.380859375
9898	6482.59130859375
9899	5678.76513671875
9900	6408.71875
9901	5613.75927734375
9902	6413.75
9903	5644.72265625
9904	6428.8984375
9905	5597.125
9906	6327.34130859375
9907	5595.40576171875
9908	6278.642578125
9909	5528.90576171875
9910	6132.189453125
9911	5469.134765625
9912	6110.548828125
9913	5455.88818359375
9914	6084.50244140625
9915	5454.22119140625
9916	6123.30859375
9917	5477.21630859375
9918	6303.458984375
9919	5609.421875
9920	6353.0966796875
9921	5661.595703125
9922	6616.66552734375
9923	5836.640625
9924	6773.15380859375
9925	5844.5439453125
9926	6556.92578125
9927	5758.34375
9928	6747.4833984375
9929	5805.9208984375
9930	6510.26953125
9931	5694.22998046875
9932	6450.16162109375
9933	5608.1953125
9934	6204.9765625
9935	5486.0078125
9936	6154.021484375
9937	5417.986328125
9938	5950.748046875
9939	5350.62255859375
9940	6047.5234375
9941	5436.54296875
9942	6119.06787109375
9943	5465.89208984375
9944	6129.37060546875
9945	5475.9638671875
9946	6253.419921875
9947	5579.83984375
9948	6324.21728515625
9949	5584.68310546875
9950	6407.8466796875
9951	5667.23779296875
9952	6490.3125
9953	5660.11572265625
9954	6305.77197265625
9955	5604.33056640625
9956	6405.37353515625
9957	5604.95654296875
9958	6396.66552734375
9959	5648.013671875
9960	6389.7685546875
9961	5642.1875
9962	6438.2392578125
9963	5682.865234375
9964	6499.10986328125
9965	5670.65576171875
9966	6504.10400390625
9967	5685.986328125
9968	6446.95849609375
9969	5639.791015625
9970	6270.166015625
9971	5547.98486328125
9972	6230.73046875
9973	5479.9345703125
9974	6035.82421875
9975	5412.7021484375
9976	6046.955078125
9977	5395.49853515625
9978	6099.73974609375
9979	5500.224609375
9980	6264.69384765625
9981	5529.35986328125
9982	6176.93896484375
9983	5525.6669921875
9984	6389.955078125
9985	5620.11083984375
9986	6337.0029296875
9987	5658.60302734375
9988	6508.84033203125
9989	5708.2919921875
9990	6614.6162109375
9991	5806.15478515625
9992	6703.20068359375
9993	5784.32470703125
9994	6450.18359375
9995	5677.03369140625
9996	6634.673828125
9997	5722.1689453125
9998	6385.11474609375
9999	5627.228515625
10000	6369.4140625
10001	5564.52001953125
10002	6275.7685546875
10003	5522.11865234375
10004	6156.4599609375
10005	5421.859375
10006	5932.138671875
10007	5377.7255859375
10008	6094.38427734375
10009	5401.0419921875
10010	6049.8466796875
10011	5471.85107421875
10012	6189.771484375
10013	5476.42919921875
10014	6213.06884765625
10015	5566.82958984375
10016	6328.6240234375
10017	5564.93798828125
10018	6347.45068359375
10019	5650.8486328125
10020	6463.03662109375
10021	5672.7255859375
10022	6338.94140625
10023	5614.978515625
10024	6384.76513671875
10025	5586.3203125
10026	6209.78564453125
10027	5526.1708984375
10028	6388.833984375
10029	5598.2607421875
10030	6228.85498046875
10031	5543.580078125
10032	6270.0908203125
10033	5523.54296875
10034	6297.9296875
10035	5590.62451171875
10036	6316.7060546875
10037	5554.2216796875
10038	6285.88330078125
10039	5611.19677734375
10040	6387.59521484375
10041	5622.421875
10042	6322.3427734375
10043	5601.4189453125
10044	6364.787109375
10045	5556.828125
10046	6284.65185546875
10047	5570.13427734375
10048	6308.38818359375
10049	5538.431640625
10050	6115.88134765625
10051	5495.64794921875
10052	6233.765625
10053	5503.97314453125
10054	6276.83349609375
10055	5603.36767578125
10056	6398.4267578125
10057	5635.71337890625
10058	6457.88671875
10059	5678.0234375
10060	6465.58203125
10061	5668.25439453125
10062	6312.1240234375
10063	5624.267578125
10064	6430.41943359375
10065	5635.58154296875
10066	6316.1796875
10067	5562.9970703125
10068	6434.400390625
10069	5601.94091796875
10070	6213.41162109375
10071	5513.154296875
10072	6181.470703125
10073	5460.1142578125
10074	6017.85302734375
10075	5428.90087890625
10076	6121.232421875
10077	5438.62353515625
10078	6202.22802734375
10079	5557.7880859375
10080	6303.5087890625
10081	5552.28173828125
10082	6314.66845703125
10083	5631.46875
10084	6423.43212890625
10085	5652.8330078125
10086	6495.0771484375
10087	5750.30615234375
10088	6683.55419921875
10089	5771.7841796875
10090	6459.7373046875
10091	5683.7373046875
10092	6456.28271484375
10093	5633.125
10094	6409.95849609375
10095	5594.38671875
10096	6239.0146484375
10097	5471.16943359375
10098	6018.6708984375
10099	5403.64306640625
10100	6073.4453125
10101	5380.36767578125
10102	6065.041015625
10103	5456.662109375
10104	6137.0869140625
10105	5443.3720703125
10106	6139.56298828125
10107	5523.8251953125
10108	6263.7421875
10109	5523.05859375
10110	6310.677734375
10111	5619.9853515625
10112	6382.82666015625
10113	5598.091796875
10114	6246.44482421875
10115	5574.6376953125
10116	6346.4404296875
10117	5559.06591796875
10118	6318.546875
10119	5621.853515625
10120	6439.9228515625
10121	5656.13671875
10122	6347.91259765625
10123	5651.3095703125
10124	6449.0205078125
10125	5660.30517578125
10126	6512.07470703125
10127	5754.40966796875
10128	6670.65283203125
10129	5739.7353515625
10130	6392.00927734375
10131	5625.58837890625
10132	6374.30078125
10133	5588.3984375
10134	6361.58349609375
10135	5559.6015625
10136	6229.12841796875
10137	5478.251953125
10138	6066.109375
10139	5397.68212890625
10140	5986.4384765625
10141	5354.50390625
10142	6059.98095703125
10143	5437.1689453125
10144	6143.97314453125
10145	5457.65185546875
10146	6108.40673828125
10147	5446.25927734375
10148	6229.59912109375
10149	5537.4013671875
10150	6232.03955078125
10151	5524.51953125
10152	6187.333984375
10153	5512.82666015625
10154	6354.76171875
10155	5610.47900390625
10156	6392.9658203125
10157	5668.0927734375
10158	6615.78662109375
10159	5793.51025390625
10160	6663.56103515625
10161	5771.6982421875
10162	6516.35546875
10163	5689.8056640625
10164	6570.4423828125
10165	5724.56103515625
10166	6546.638671875
10167	5653.62841796875
10168	6450.005859375
10169	5637.61181640625
10170	6269.11865234375
10171	5513.685546875
10172	6153.43505859375
10173	5422.4111328125
10174	5958.7626953125
10175	5333.78759765625
10176	5899.5927734375
10177	5348.861328125
10178	6032.1484375
10179	5378.04541015625
10180	6059.4736328125
10181	5460.2177734375
10182	6216.04443359375
10183	5478.63134765625
10184	6020.82080078125
10185	5436.69287109375
10186	6179.4267578125
10187	5488.98046875
10188	6282.00048828125
10189	5606.12158203125
10190	6413.44189453125
10191	5624.01220703125
10192	6472.71142578125
10193	5710.86181640625
10194	6464.337890625
10195	5627.34033203125
10196	6409.2294921875
10197	5658.9072265625
10198	6420.087890625
10199	5582.8916015625
10200	6209.41064453125
10201	5524.68359375
10202	6236.4609375
10203	5492.02734375
10204	6069.9638671875
10205	5444.1513671875
10206	6138.82861328125
10207	5451.37744140625
10208	6198.583984375
10209	5542.30908203125
10210	6253.0107421875
10211	5529.42333984375
10212	6339.17236328125
10213	5605.92626953125
10214	6324.38623046875
10215	5566.5849609375
10216	6387.4462890625
10217	5628.96142578125
10218	6336.98095703125
10219	5575.0673828125
10220	6264.28173828125
10221	5592.5341796875
10222	6358.30908203125
10223	5632.8681640625
10224	6486.513671875
10225	5717.087890625
10226	6594.11376953125
10227	5710.81884765625
10228	6362.15576171875
10229	5634.03759765625
10230	6437.69189453125
10231	5607.48486328125
10232	6416.1318359375
10233	5613.0458984375
10234	6284.72900390625
10235	5476.2314453125
10236	5983.03759765625
10237	5371.92626953125
10238	6005.296875
10239	5360.37646484375
10240	6010.72802734375
10241	5412.76806640625
10242	6134.1455078125
10243	5424.4013671875
10244	5948.564453125
10245	5392.603515625
10246	6108.8740234375
10247	5448.6513671875
10248	6215.6669921875
10249	5551.64599609375
10250	6291.38525390625
10251	5567.52099609375
10252	6417.97509765625
10253	5674.767578125
10254	6512.29248046875
10255	5683.72802734375
10256	6400.7802734375
10257	5663.76025390625
10258	6478.66064453125
10259	5691.41845703125
10260	6605.96435546875
10261	5756.12890625
10262	6587.13330078125
10263	5716.4638671875
10264	6386.0625
10265	5618.30712890625
10266	6537.97314453125
10267	5655.0419921875
10268	6284.25
10269	5568.2451171875
10270	6262.1650390625
10271	5509.36865234375
10272	6116.3193359375
10273	5412.28662109375
10274	6137.748046875
10275	5441.498046875
10276	5986.34423828125
10277	5368.955078125
10278	5962.826171875
10279	5361.08935546875
10280	5973.58642578125
10281	5369.044921875
10282	6123.4853515625
10283	5484.65283203125
10284	6146.5576171875
10285	5495.509765625
10286	6211.25634765625
10287	5489.05419921875
10288	6300.138671875
10289	5592.7626953125
10290	6321.65625
10291	5558.9306640625
10292	6352.22216796875
10293	5641.16259765625
10294	6433.390625
10295	5606.34326171875
10296	6270.2431640625
10297	5607.34765625
10298	6405.6591796875
10299	5629.88525390625
10300	6481.544921875
10301	5734.71435546875
10302	6618.0322265625
10303	5714.2177734375
10304	6547.68701171875
10305	5732.6484375
10306	6514.8525390625
10307	5626.08251953125
10308	6245.958984375
10309	5500.13818359375
10310	6128.87158203125
10311	5393.12939453125
10312	5881.7275390625
10313	5299.47705078125
10314	5882.56884765625
10315	5318.724609375
10316	6033.0009765625
10317	5431.91650390625
10318	6146.08154296875
10319	5435.72998046875
10320	6027.365234375
10321	5418.9296875
10322	6204.0751953125
10323	5507.07958984375
10324	6254.38134765625
10325	5551.72216796875
10326	6368.255859375
10327	5609.65380859375
10328	6338.93310546875
10329	5626.73486328125
10330	6442.1494140625
10331	5675.7392578125
10332	6571.212890625
10333	5756.15869140625
10334	6568.8310546875
10335	5715.5556640625
10336	6562.52392578125
10337	5726.78466796875
10338	6530.30029296875
10339	5645.00146484375
10340	6251.02001953125
