Epoch	Loss
13126	49278.4296875
13127	48875.48828125
13128	49316.13671875
13129	48918.078125
13130	49337.7734375
13131	48921.5
13132	49344.55078125
13133	48932.63671875
13134	49293.26171875
13135	48883.4375
13136	49316.890625
13137	48913.37890625
13138	49327.6328125
13139	48908.359375
13140	49328.4140625
13141	48916.03125
13142	49276.3359375
13143	48867.99609375
13144	49302.85546875
13145	48902.1171875
13146	49318.890625
13147	48902.62890625
13148	49325.35546875
13149	48915.609375
13150	49278.10546875
13151	48871.578125
13152	49307.72265625
13153	48907.703125
13154	49324.765625
13155	48908.41796875
13156	49307.125
13157	48904.96484375
13158	49297.08203125
13159	48888.90234375
13160	49322.68359375
13161	48919.39453125
13162	49311.2734375
13163	48899.05859375
13164	49301.6640625
13165	48888.22265625
13166	49277.5234375
13167	48869.8359375
13168	49304.73828125
13169	48904.55859375
13170	49300.35546875
13171	48892.66796875
13172	49289.5625
13173	48883.796875
13174	49282.734375
13175	48879.45703125
13176	49336.82421875
13177	48931.05859375
13178	49296.1328125
13179	48890.94140625
13180	49327.1875
13181	48926.15234375
13182	49319.68359375
13183	48908.73046875
13184	49311.84765625
13185	48916.17578125
13186	49350.5859375
13187	48945.0
13188	49355.4609375
13189	48931.1796875
13190	49309.9453125
13191	48888.67578125
13192	49251.6015625
13193	48865.0546875
13194	49307.546875
13195	48912.8671875
13196	49333.6171875
13197	48919.90625
13198	49284.98046875
13199	48880.16015625
13200	49311.0625
13201	48897.1015625
13202	49262.62890625
13203	48861.17578125
13204	49301.49609375
13205	48906.171875
13206	49327.20703125
13207	48914.63671875
13208	49304.625
13209	48893.16796875
13210	49254.4921875
13211	48859.98828125
13212	49293.57421875
13213	48906.49609375
13214	49348.578125
13215	48950.2265625
13216	49366.41796875
13217	48946.50390625
13218	49304.40234375
13219	48892.703125
13220	49285.7734375
13221	48897.109375
13222	49351.41796875
13223	48944.28515625
13224	49330.36328125
13225	48913.14453125
13226	49267.85546875
13227	48866.4765625
13228	49277.0078125
13229	48890.875
13230	49332.94921875
13231	48935.83984375
13232	49352.82421875
13233	48934.67578125
13234	49317.33984375
13235	48899.21484375
13236	49229.39453125
13237	48837.703125
13238	49300.5390625
13239	48905.4921875
13240	49324.65234375
13241	48911.578125
13242	49333.94921875
13243	48924.69140625
13244	49253.87109375
13245	48859.6640625
13246	49318.9296875
13247	48919.71875
13248	49312.6484375
13249	48903.04296875
13250	49274.5703125
13251	48893.1015625
13252	49353.296875
13253	48950.875
13254	49361.57421875
13255	48938.390625
13256	49261.25390625
13257	48861.11328125
13258	49259.80859375
13259	48861.75390625
13260	49339.7734375
13261	48928.265625
13262	49285.44921875
13263	48878.08203125
13264	49278.34375
13265	48890.59765625
13266	49286.0390625
13267	48888.17578125
13268	49349.83203125
13269	48945.359375
13270	49331.3359375
13271	48915.33984375
13272	49268.63671875
13273	48867.73828125
13274	49258.3203125
13275	48859.78515625
13276	49269.3125
13277	48888.984375
13278	49313.76171875
13279	48911.39453125
13280	49364.484375
13281	48954.609375
13282	49310.8046875
13283	48899.296875
13284	49294.2109375
13285	48900.54296875
13286	49288.4921875
13287	48884.83984375
13288	49288.234375
13289	48901.234375
13290	49318.87109375
13291	48910.4296875
13292	49335.69921875
13293	48929.1953125
13294	49259.21875
13295	48865.75390625
13296	49307.85546875
13297	48914.7578125
13298	49332.6953125
13299	48919.03515625
13300	49279.8671875
13301	48874.46484375
13302	49270.21484375
13303	48887.12890625
13304	49342.97265625
13305	48940.04296875
13306	49326.37109375
13307	48911.828125
13308	49241.96484375
13309	48850.4140625
13310	49294.1484375
13311	48904.046875
13312	49324.33203125
13313	48913.64453125
13314	49276.84765625
13315	48873.96484375
13316	49271.4453125
13317	48872.28515625
13318	49262.12109375
13319	48864.4921875
13320	49272.9375
13321	48892.9609375
13322	49316.87890625
13323	48915.1015625
13324	49332.42578125
13325	48920.1171875
13326	49281.2578125
13327	48877.48046875
13328	49239.98828125
13329	48852.62109375
13330	49275.9296875
13331	48897.109375
13332	49328.18359375
13333	48926.34765625
13334	49331.21875
13335	48938.32421875
13336	49337.9765625
13337	48944.56640625
13338	49353.2890625
13339	48936.2109375
13340	49285.66796875
13341	48881.74609375
13342	49250.8828125
13343	48855.46875
13344	49295.09765625
13345	48902.82421875
13346	49319.9609375
13347	48908.3984375
13348	49303.4453125
13349	48906.06640625
13350	49301.265625
13351	48908.453125
13352	49317.73046875
13353	48904.97265625
13354	49258.48828125
13355	48860.7109375
13356	49235.50390625
13357	48846.390625
13358	49291.4375
13359	48904.30859375
13360	49325.51953125
13361	48917.1328125
13362	49290.87109375
13363	48902.859375
13364	49328.58984375
13365	48934.57421875
13366	49341.22265625
13367	48924.60546875
13368	49249.98828125
13369	48855.9921875
13370	49294.5234375
13371	48902.1171875
13372	49296.28515625
13373	48891.9921875
13374	49253.0234375
13375	48861.80078125
13376	49291.234375
13377	48904.55859375
13378	49309.13671875
13379	48923.62109375
13380	49315.2578125
13381	48913.8046875
13382	49314.546875
13383	48924.8671875
13384	49335.7265625
13385	48922.56640625
13386	49274.18359375
13387	48873.6875
13388	49244.328125
13389	48851.5
13390	49291.48828125
13391	48900.9296875
13392	49317.69140625
13393	48907.04296875
13394	49301.49609375
13395	48901.703125
13396	49256.44921875
13397	48862.73828125
13398	49276.296875
13399	48891.33203125
13400	49290.76171875
13401	48893.4921875
13402	49297.34765625
13403	48912.53125
13404	49327.1875
13405	48918.75390625
13406	49273.94140625
13407	48877.19140625
13408	49266.08203125
13409	48868.6953125
13410	49310.84765625
13411	48912.6171875
13412	49291.28515625
13413	48885.98046875
13414	49281.37890625
13415	48893.84375
13416	49282.96484375
13417	48884.70703125
13418	49287.19140625
13419	48903.47265625
13420	49318.875
13421	48912.88671875
13422	49269.5859375
13423	48875.421875
13424	49250.18359375
13425	48861.59765625
13426	49303.4453125
13427	48914.7109375
13428	49308.01171875
13429	48905.9296875
13430	49279.609375
13431	48898.6328125
13432	49322.18359375
13433	48917.32421875
13434	49304.09765625
13435	48895.88671875
13436	49257.09375
13437	48858.2734375
13438	49259.734375
13439	48878.55859375
13440	49295.46875
13441	48893.56640625
13442	49264.21875
13443	48888.5546875
13444	49329.9375
13445	48938.5390625
13446	49329.4921875
13447	48922.0
13448	49252.39453125
13449	48864.02734375
13450	49304.0625
13451	48914.07421875
13452	49306.765625
13453	48902.6640625
13454	49290.3203125
13455	48884.37109375
13456	49217.234375
13457	48834.296875
13458	49280.05078125
13459	48897.2109375
13460	49296.72265625
13461	48899.26171875
13462	49273.07421875
13463	48899.0859375
13464	49356.78125
13465	48958.05078125
13466	49310.8984375
13467	48910.4921875
13468	49292.27734375
13469	48888.2421875
13470	49282.94921875
13471	48894.61328125
13472	49287.71875
13473	48886.03515625
13474	49252.24609375
13475	48857.8203125
13476	49261.9765625
13477	48883.109375
13478	49300.796875
13479	48899.4375
13480	49258.53515625
13481	48868.5546875
13482	49245.22265625
13483	48860.01953125
13484	49302.70703125
13485	48916.26171875
13486	49287.83984375
13487	48894.51171875
13488	49298.5
13489	48916.046875
13490	49329.14453125
13491	48921.71484375
13492	49274.09375
13493	48877.65625
13494	49280.92578125
13495	48895.60546875
13496	49326.3515625
13497	48928.61328125
13498	49258.38671875
13499	48869.8046875
13500	49307.40234375
13501	48916.12890625
13502	49305.66796875
13503	48900.4140625
13504	49254.51953125
13505	48861.35546875
13506	49249.7578125
13507	48856.13671875
13508	49259.9453125
13509	48882.25
13510	49276.78515625
13511	48884.96484375
13512	49289.69140625
13513	48909.5
13514	49323.90625
13515	48918.78125
13516	49272.2265625
13517	48877.515625
13518	49247.8359375
13519	48858.46875
13520	49295.55078125
13521	48906.49609375
13522	49243.9140625
13523	48863.4765625
13524	49308.03515625
13525	48923.00390625
13526	49317.15625
13527	48915.18359375
13528	49270.984375
13529	48878.53125
13530	49242.7890625
13531	48856.19140625
13532	49287.85546875
13533	48907.19921875
13534	49296.99609375
13535	48900.4296875
13536	49299.13671875
13537	48914.171875
13538	49307.1875
13539	48905.484375
13540	49291.41015625
13541	48886.5703125
13542	49216.671875
13543	48834.20703125
13544	49253.35546875
13545	48879.046875
13546	49282.7890625
13547	48893.6953125
13548	49298.98828125
13549	48919.19140625
13550	49332.16015625
13551	48926.3046875
13552	49277.359375
13553	48881.5546875
13554	49225.98828125
13555	48843.84765625
13556	49278.50390625
13557	48901.80078125
13558	49294.37109375
13559	48900.94921875
13560	49339.24609375
13561	48939.3359375
13562	49309.4140625
13563	48900.03125
13564	49261.04296875
13565	48877.04296875
13566	49270.41015625
13567	48875.5390625
13568	49281.1328125
13569	48894.36328125
13570	49277.84765625
13571	48884.74609375
13572	49230.43359375
13573	48848.9921875
13574	49283.09765625
13575	48905.921875
13576	49320.4296875
13577	48917.96484375
13578	49270.96484375
13579	48878.43359375
13580	49247.921875
13581	48859.90625
13582	49295.2265625
13583	48906.828125
13584	49242.22265625
13585	48862.36328125
13586	49304.4140625
13587	48919.75390625
13588	49311.5859375
13589	48910.41796875
13590	49264.125
13591	48872.71875
13592	49219.6875
13593	48841.12890625
13594	49277.3046875
13595	48903.0625
13596	49296.32421875
13597	48904.35546875
13598	49304.34765625
13599	48921.84375
13600	49329.9296875
13601	48922.21484375
13602	49269.1015625
13603	48872.46875
13604	49213.9453125
13605	48832.04296875
13606	49264.578125
13607	48889.1953125
13608	49281.046875
13609	48889.86328125
13610	49290.29296875
13611	48909.9453125
13612	49304.125
13613	48906.06640625
13614	49291.953125
13615	48889.44921875
13616	49218.24609375
13617	48836.93359375
13618	49253.484375
13619	48879.46484375
13620	49280.19140625
13621	48891.33984375
13622	49293.171875
13623	48913.703125
13624	49323.67578125
13625	48918.859375
13626	49267.50390625
13627	48873.265625
13628	49215.99609375
13629	48835.7265625
13630	49247.44921875
13631	48880.36328125
13632	49280.20703125
13633	48895.41015625
13634	49301.38671875
13635	48924.3203125
13636	49320.7421875
13637	48923.046875
13638	49285.26171875
13639	48889.234375
13640	49283.859375
13641	48900.04296875
13642	49267.36328125
13643	48876.421875
13644	49275.796875
13645	48896.43359375
13646	49306.38671875
13647	48903.36328125
13648	49253.46875
13649	48861.828125
13650	49206.6484375
13651	48829.08984375
13652	49263.98046875
13653	48891.62890625
13654	49307.4375
13655	48909.640625
13656	49241.00390625
13657	48860.7109375
13658	49275.984375
13659	48899.76171875
13660	49296.32421875
13661	48903.71484375
13662	49299.90234375
13663	48916.37109375
13664	49305.2421875
13665	48904.4296875
13666	49231.8046875
13667	48849.4921875
13668	49226.6953125
13669	48848.25
13670	49289.87890625
13671	48908.609375
13672	49247.66796875
13673	48871.90625
13674	49314.35546875
13675	48930.875
13676	49320.29296875
13677	48918.5859375
13678	49245.20703125
13679	48860.5546875
13680	49271.06640625
13681	48891.5703125
13682	49277.171875
13683	48888.390625
13684	49249.3046875
13685	48863.24609375
13686	49288.30078125
13687	48906.625
13688	49312.07421875
13689	48906.5625
13690	49229.41796875
13691	48844.14453125
13692	49253.7265625
13693	48875.96875
13694	49240.03515625
13695	48862.48828125
13696	49278.65625
13697	48903.265625
13698	49322.07421875
13699	48921.1640625
13700	49270.0234375
13701	48877.453125
13702	49218.58984375
13703	48838.7265625
13704	49247.55859375
13705	48880.14453125
13706	49276.8984375
13707	48891.9609375
13708	49294.69921875
13709	48917.76171875
13710	49311.58984375
13711	48914.82421875
13712	49267.5234375
13713	48878.2578125
13714	49245.52734375
13715	48859.27734375
13716	49260.31640625
13717	48886.47265625
13718	49275.97265625
13719	48886.39453125
13720	49283.77734375
13721	48904.66796875
13722	49295.81640625
13723	48899.32421875
13724	49229.00390625
13725	48849.84765625
13726	49263.4453125
13727	48888.78125
13728	49307.29296875
13729	48908.66796875
13730	49235.8203125
13731	48854.2734375
13732	49265.17578125
13733	48888.546875
13734	49230.41015625
13735	48859.8125
13736	49357.8046875
13737	48955.0078125
13738	49270.28125
13739	48878.77734375
13740	49268.01953125
13741	48872.93359375
13742	49204.265625
13743	48829.21875
13744	49269.8359375
13745	48892.1953125
13746	49285.16015625
13747	48892.42578125
13748	49225.0546875
13749	48849.32421875
13750	49265.1875
13751	48892.953125
13752	49282.33203125
13753	48898.71484375
13754	49260.98828125
13755	48877.2578125
13756	49279.47265625
13757	48905.26171875
13758	49277.38671875
13759	48892.15625
13760	49291.6171875
13761	48913.80078125
13762	49320.23828125
13763	48916.57421875
13764	49260.69140625
13765	48867.08984375
13766	49205.078125
13767	48825.4296875
13768	49231.921875
13769	48865.82421875
13770	49246.16796875
13771	48870.37109375
13772	49278.98046875
13773	48909.83203125
13774	49324.19140625
13775	48926.5625
13776	49275.75
13777	48885.03125
13778	49248.06640625
13779	48860.09375
13780	49256.421875
13781	48881.15234375
13782	49251.26171875
13783	48868.25
13784	49268.8671875
13785	48895.63671875
13786	49305.41015625
13787	48907.0625
13788	49232.39453125
13789	48851.58984375
13790	49260.6484375
13791	48884.83984375
13792	49225.15625
13793	48855.44921875
13794	49298.66015625
13795	48920.65625
13796	49280.1640625
13797	48896.8203125
13798	49304.03515625
13799	48904.12109375
13800	49227.7578125
13801	48846.3359375
13802	49254.546875
13803	48878.953125
13804	49219.3125
13805	48850.4140625
13806	49294.109375
13807	48917.26171875
13808	49277.5234375
13809	48895.29296875
13810	49280.49609375
13811	48889.46875
13812	49281.41015625
13813	48900.83984375
13814	49264.41015625
13815	48875.53125
13816	49269.05078125
13817	48890.84765625
13818	49256.04296875
13819	48869.9296875
13820	49229.84375
13821	48852.3125
13822	49227.33203125
13823	48851.14453125
13824	49257.296875
13825	48890.5078125
13826	49282.484375
13827	48896.83203125
13828	49292.96484375
13829	48914.92578125
13830	49302.55859375
13831	48905.81640625
13832	49230.48046875
13833	48850.15234375
13834	49257.73828125
13835	48882.13671875
13836	49221.1015625
13837	48851.73046875
13838	49293.48046875
13839	48916.03125
13840	49305.01953125
13841	48909.02734375
13842	49257.17578125
13843	48868.97265625
13844	49208.8828125
13845	48832.234375
13846	49238.03515625
13847	48872.98828125
13848	49266.6796875
13849	48883.91015625
13850	49282.48828125
13851	48907.5078125
13852	49297.7265625
13853	48903.6875
13854	49230.43359375
13855	48851.859375
13856	49260.43359375
13857	48885.7265625
13858	49224.87890625
13859	48855.6484375
13860	49296.7109375
13861	48918.91015625
13862	49276.2890625
13863	48893.33203125
13864	49275.7265625
13865	48884.2265625
13866	49273.53515625
13867	48893.09375
13868	49255.046875
13869	48867.09765625
13870	49202.4453125
13871	48832.00390625
13872	49235.875
13873	48857.9453125
13874	49223.81640625
13875	48852.78125
13876	49247.41015625
13877	48868.78515625
13878	49270.484375
13879	48900.66015625
13880	49271.859375
13881	48890.24609375
13882	49287.66015625
13883	48912.70703125
13884	49255.19921875
13885	48877.04296875
13886	49278.67578125
13887	48907.19921875
13888	49299.60546875
13889	48907.74609375
13890	49257.921875
13891	48872.49609375
13892	49213.20703125
13893	48838.00390625
13894	49243.1953125
13895	48878.453125
13896	49270.59375
13897	48887.48828125
13898	49283.76171875
13899	48908.14453125
13900	49273.31640625
13901	48886.62109375
13902	49278.60546875
13903	48900.21484375
13904	49285.234375
13905	48889.86328125
13906	49190.3671875
13907	48820.6328125
13908	49196.11328125
13909	48833.87109375
13910	49258.94921875
13911	48879.296875
13912	49241.61328125
13913	48867.859375
13914	49242.31640625
13915	48867.328125
13916	49307.640625
13917	48923.16796875
13918	49293.92578125
13919	48896.9609375
13920	49220.11328125
13921	48843.2265625
13922	49185.0
13923	48824.55078125
13924	49271.44140625
13925	48903.8046875
13926	49245.66015625
13927	48879.8359375
13928	49335.44140625
13929	48950.74609375
13930	49275.2265625
13931	48893.41015625
13932	49260.57421875
13933	48877.3125
13934	49235.375
